id,name,lang,new stars
121395510,CyC2018/CS-Notes,Java,45
1148753,spring-projects/spring-framework,Java,12
20818126,google/ExoPlayer,Java,4
128018428,alibaba/Sentinel,Java,5
161757837,elunez/eladmin,Java,17
149001365,doocs/leetcode,Java,21
27729926,grpc/grpc-java,Java,4
96704265,MindorksOpenSource/android-interview-questions,Java,8
391055597,kunal-kushwaha/DSA-Bootcamp-Java,Java,178
283046497,airbytehq/airbyte,Java,19
70780002,flowable/flowable-engine,Java,5
206444,apache/hive,Java,1
618492,brianfrankcooper/YCSB,Java,1
5663857,jeremylong/DependencyCheck,Java,9
206483,apache/maven,Java,3
99412308,apache/incubator-seatunnel,Java,114
212488700,pytorch/serve,Java,1
283325,qos-ch/logback,Java,2
218396611,deepjavalibrary/djl,Java,5
332357698,YunaiV/ruoyi-vue-pro,Java,18
283187,qos-ch/slf4j,Java,2
98801926,thombergs/code-examples,Java,2
98013453,apache/atlas,Java,2
156819424,javastacks/spring-boot-best-practice,Java,5
251691346,codingminecraft/MarioYoutube,Java,4
