id,name,lang,new stars
20580498,kubernetes/kubernetes,Go,438
20904437,gin-gonic/gin,Go,274
14712850,syncthing/syncthing,Go,242
29207621,caddyserver/caddy,Go,121
72495579,go-gitea/gitea,Go,450
16607898,drone/drone,Go,74
16563587,cockroachdb/cockroach,Go,61
31504491,labstack/echo,Go,90
26337322,rancher/rancher,Go,58
18369373,spf13/viper,Go,95
6247705,stretchr/testify,Go,97
54400687,loadimpact/k6,Go,1868
234231371,gofiber/fiber,Go,307
97533102,halfrost/LeetCode-Go,Go,390
4059138,dgrijalva/jwt-go,Go,52
46089560,containerd/containerd,Go,554
48643510,pkg/errors,Go,73
205679232,flipped-aurora/gin-vue-admin,Go,153
26661222,tinode/chat,Go,46
33452903,RichardKnop/machinery,Go,87
10166531,mitchellh/mapstructure,Go,56
67828134,cri-o/cri-o,Go,150
117156031,prysmaticlabs/prysm,Go,403
311315731,XTLS/Xray-core,Go,481
238553537,gofiber/recipes,Go,32
