id,name,lang,new stars
30474266,MaterialDesignInXAML/MaterialDesignInXamlToolkit,C#,46
102904613,Unity-Technologies/ml-agents,C#,77
16157746,dotnet/efcore,C#,41
161012019,jellyfin/jellyfin,C#,88
198071756,huiyadanli/RevokeMsgPatcher,C#,252
2465723,Sonarr/Sonarr,C#,55
22456440,ppy/osu,C#,60
17369361,jbogard/MediatR,C#,50
75505125,abpframework/abp,C#,79
45195614,Jackett/Jackett,C#,48
77323220,Radarr/Radarr,C#,86
32051890,dotnet/msbuild,C#,13
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,C#,85
213460285,jasontaylordev/CleanArchitecture,C#,66
164140756,files-community/Files,C#,113
23891194,Azure/azure-powershell,C#,17
166270225,dotnet-presentations/blazor-workshop,C#,33
245033131,proxysu/ProxySU,C#,165
210301092,cq-panda/Vue.NetCore,Vue,51
137433882,Unity-Technologies/arfoundation-samples,C#,27
138290022,mob-sakai/ParticleEffectForUGUI,C#,22
240964901,odedshimon/BruteShark,C#,204
252826419,Unity-Technologies/Graphics,C#,18
275619863,WowUp/WowUp,C#,49
295200728,stnkl/EverythingToolbar,C#,173
