id,name,lang,new stars
191113739,0voice/interview_internal_reference,Python,122
2881789,geekcomputers/Python,Python,263
220809393,willmcgugan/rich,Python,791
65711522,PaddlePaddle/Paddle,Python,119
38696925,python-telegram-bot/python-telegram-bot,Python,672
154739597,google/jax,Python,129
15776012,ytisf/theZoo,Python,50
250213286,huggingface/datasets,Python,941
254832799,Z4nzu/hackingtool,Python,126
29050338,mementum/backtrader,Python,77
7386799,OctoPrint/OctoPrint,Python,39
265645902,adamian98/pulse,Python,648
91629816,freqtrade/freqtrade,Python,67
162672577,PaddlePaddle/PaddleHub,Python,1563
261247446,NathanUA/U-2-Net,Python,520
97431281,pythonstock/stock,Python,49
276414382,microsoft/playwright-python,Python,442
305316768,RangiLyu/nanodet,Python,359
315373775,KasperskyLab/TinyCheck,Python,863
296720659,Hari-Nagarajan/fairgame,Python,139
314171248,PeizeSun/SparseR-CNN,Python,188
273084758,elastic/detection-rules,Python,18
313440632,EricJMarti/inventory-hunter,Python,491
313407033,jiupinjia/stylized-neural-painting,Python,161
282320787,microsoft/restler-fuzzer,Python,164
