id,name,lang,new stars
121395510,CyC2018/CS-Notes,Java,195
63476337,TheAlgorithms/Python,Python,291
45986162,aymericdamien/TensorFlow-Examples,Jupyter Notebook,137
114747226,deepfakes/faceswap,Python,25
63477660,TheAlgorithms/Java,Java,138
65388917,jakevdp/PythonDataScienceHandbook,Jupyter Notebook,22
2881789,geekcomputers/Python,Python,23
159194100,fengdu78/lihang-code,Jupyter Notebook,132
251383553,electronicarts/CnC_Remastered_Collection,C++,2344
164554832,ageron/handson-ml2,Jupyter Notebook,17
959908,OpenRA/OpenRA,C#,106
186024298,nushell/nushell,Rust,23
63477612,TheAlgorithms/C-Plus-Plus,C++,117
236750354,bradtraversy/vanillawebprojects,JavaScript,35
269336148,sickcodes/Docker-OSX,Dockerfile,1168
43425480,wilsonfreitas/awesome-quant,,186
115446081,Zettlr/Zettlr,JavaScript,51
263842117,carlini/printf-tac-toe,C,617
269611113,anopara/genetic-drawing,Python,479
265513067,LandGrey/SpringBootVulExploit,Java,78
247521290,ColinLeung-NiloCat/UnityURPToonLitShaderExample,HLSL,23
263076869,azure-rtos/threadx,C,34
237531583,imgVOID/jetbrains-license-2020,VBScript,76
269579055,pengzhile/ide-eval-resetter,Java,88
253398088,veeral-patel/learn-security-engineering,,56
