id,name,lang,new stars
1148753,spring-projects/spring-framework,Java,20
9754983,eugenp/tutorials,Java,16
2211243,apache/kafka,Java,14
20818126,google/ExoPlayer,Java,6
6834703,EnterpriseQualityCoding/FizzBuzzEnterpriseEdition,Java,2
75643096,material-components/material-components-android,Java,6
133134007,OpenAPITools/openapi-generator,Java,13
118497841,GoogleContainerTools/jib,Java,4
77993578,LuckSiege/PictureSelector,Java,5
221862,projectlombok/lombok,Java,8
117965972,alibaba/DataX,Java,4
62117812,apache/pulsar,Java,8
27729926,grpc/grpc-java,Java,5
217943361,doocs/source-code-hunter,Java,29
36793280,resilience4j/resilience4j,Java,11
12499251,checkstyle/checkstyle,Java,7
190964861,gyoogle/tech-interview-for-developer,Java,4
50205233,debezium/debezium,Java,2
688352,apache/jmeter,Java,5
83799439,LawnchairLauncher/lawnchair,Java,9
10637896,apache/logging-log4j2,Java,2
176555805,shuzijun/leetcode-editor,Java,5
158975124,apache/iotdb,Java,3
482425877,alibaba/fastjson2,Java,91
341631350,apache/lucene,Java,3
