id,name,lang,new stars
50264296,jgthms/bulma,CSS,103
106017343,tailwindlabs/tailwindcss,CSS,713
122692377,houshanren/hangzhou_house_knowledge,CSS,145
1685764,dhg/Skeleton,CSS,25
27382163,iissnan/hexo-theme-next,CSS,14
17446152,gabrielecirulli/2048,CSS,17
14106970,tachyons-css/tachyons,CSS,30
3327382,Automattic/_s,CSS,21
16599031,barryclark/jekyll-now,CSS,22
49767244,primefaces/primeng,CSS,23
8711354,tabulapdf/tabula,CSS,20
15400220,progit/progit2,CSS,22
65019435,juliocesarfort/public-pentesting-reports,CSS,21
229293658,creativetimofficial/tailwind-starter-kit,CSS,84
234033679,hehonghui/the-economist-ebooks,CSS,57
279362298,MilenaCarecho/30diasDeCSS,CSS,24
325286760,devsuperior/sds2,CSS,110
279638102,vinceliuice/WhiteSur-gtk-theme,CSS,39
278147491,sefyudem/Sliding-Sign-In-Sign-Up-Form,CSS,11
22821380,stellar/stellar-protocol,CSS,4
306617095,developedbyed/3d-card-effect,CSS,14
327049553,AsahiLinux/AsahiLinux.github.io,CSS,22
314633690,GoSecure/template-injection-workshop,CSS,21
167040422,coding-boot-camp/prework-about-me,CSS,2
327098073,jsninja-demos/wysiwig-task,CSS,3
