id,name,lang,new stars
8514,rails/rails,Ruby,84
7569578,discourse/discourse,Ruby,86
27442967,fastlane/fastlane,Ruby,60
8681349,huginn/huginn,Ruby,101
52281283,tootsuite/mastodon,Ruby,744
2293158,rapid7/metasploit-framework,Ruby,172
308770,heartcombo/devise,Ruby,24
481872,hashicorp/vagrant,Ruby,48
73648678,forem/forem,Ruby,64
911765,diaspora/diaspora,Ruby,23
1090311,elastic/logstash,Ruby,13
4095287,rubocop-hq/rubocop,Ruby,15
96395,faker-ruby/faker,Ruby,19
18486300,lewagon/setup,Ruby,437
15435,Shopify/liquid,Ruby,36
1725199,github/linguist,Ruby,35
451035,heartcombo/simple_form,Ruby,7
21829,thoughtbot/factory_bot,Ruby,3
75785147,rails/webpacker,Ruby,22
30337170,rmosolgo/graphql-ruby,Ruby,10
6899875,opf/openproject,Ruby,37
43347873,danger/danger,Ruby,11
244452551,alexeygrigorev/data-science-interviews,Ruby,25
103766152,github/explore,Ruby,24
212620037,jsonapi-serializer/jsonapi-serializer,Ruby,17
