id,name,lang,new stars
152327866,Igglybuff/awesome-piracy,HTML,15
240215314,docker/awesome-compose,HTML,24
61204818,github/opensource.guide,HTML,6
10267810,mmistakes/minimal-mistakes,HTML,3
246128823,gustavoguanabara/html-css,HTML,11
74809720,Chuyu-Team/Dism-Multi-language,HTML,13
209683925,JordanSchuetz/LearnCS8-Resume,HTML,5
79055279,munificent/craftinginterpreters,HTML,5
53416555,mdn/learning-area,HTML,1
304940629,markodenic/web-development-resources,HTML,7
281297416,adityatelange/hugo-PaperMod,HTML,6
369764441,WeeJeWel/wg-easy,HTML,10
289457038,CaiJimmy/hugo-theme-stack,HTML,6
291293670,durgeshsamariya/awesome-github-profile-readme-templates,HTML,3
113616719,Syknapse/Contribute-To-This-Project,HTML,3
18524934,Roll20/roll20-character-sheets,HTML,1
347434932,iptv-org/epg,HTML,2
371969980,NakanoMikuOrg/arch-guide,HTML,1
131769468,joyeusenoelle/GuideToMastodon,HTML,38
557445780,ilovexjp/health-code-index,HTML,53
539889693,miladrahimi/v2ray-docker-compose,HTML,1
549165876,rocketseat-education/explorer-lab-01,HTML,0
509765587,Cassianosch/programador.cs-reels,HTML,7
152874994,thomasms/glastoselenium,HTML,0
525174904,upenn-cis5520/10-parsers,HTML,0
