id,name,lang,new stars
42489829,rust-lang/rustlings,Rust,45
21938243,rust-unofficial/awesome-rust,Rust,37
120425779,lapce/lapce,Rust,39
268424739,helix-editor/helix,Rust,104
410749029,spacedriveapp/spacedrive,Rust,39
436658287,surrealdb/surrealdb,Rust,92
152572186,wasmerio/wasmer,Rust,15
135201145,RustPython/RustPython,Rust,15
143822069,sunface/rust-course,Rust,35
165522651,emilk/egui,Rust,20
226408450,neovide/neovide,Rust,10
278933035,RustScan/RustScan,Rust,201
109872620,paritytech/substrate,Rust,7
104796770,volta-cli/volta,Rust,16
129990396,sunface/rust-by-practice,Rust,18
114685405,rustwasm/wasm-bindgen,Rust,7
329782568,DioxusLabs/dioxus,Rust,27
136510559,Byron/gitoxide,Rust,109
285393031,Morganamilo/paru,Rust,15
268163609,qdrant/qdrant,Rust,19
130174051,graphprotocol/graph-node,Rust,4
515368123,burn-rs/burn,Rust,82
531874744,aurae-runtime/aurae,Rust,18
424598738,apollographql/router,Rust,1
511310930,godot-rust/gdextension,Rust,18
