id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,92
54346799,public-apis/public-apis,Python,69
4164482,django/django,Python,57
529502,scrapy/scrapy,Python,17
12888993,home-assistant/core,Python,26
873328,getsentry/sentry,Python,12
107595270,matterport/Mask_RCNN,Python,36
33702544,plotly/dash,Python,17
50063252,Miserlou/Zappa,Python,11
8162715,mirumee/saleor,Python,16
237791077,mingrammer/diagrams,Python,365
31912224,apprenticeharper/DeDRM_tools,Python,83
89266735,facebookresearch/ParlAI,Python,5
157733401,Dod-o/Statistical-Learning-Method_Code,Python,14
264818686,ultralytics/yolov5,Python,25
197261780,Ciphey/Ciphey,Python,46
259991778,openai/jukebox,Python,18
203465734,facebookresearch/SlowFast,Python,5
51040886,Azure/azure-cli,Python,2
265345233,anandpawara/Real_Time_Image_Animation,Python,111
168772474,aws-samples/aws-cdk-examples,Python,2
272427828,parzulpan/real-live,Python,58
278017089,HuiZeng/Image-Adaptive-3DLUT,Python,30
297147858,kov4l3nko/MEDUZA,Python,13
217872093,domokane/FinancePy,Python,22
