id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,46
15634981,godotengine/godot,C++,29
39840932,google/googletest,C++,25
74627617,commaai/openpilot,C++,16
48009214,microsoft/react-native-windows,C++,6
60246359,ClickHouse/ClickHouse,C++,30
74660642,taichi-dev/taichi,C++,9
81227005,facebookresearch/faiss,C++,7
26038648,gabime/spdlog,C++,5
191820100,google/mediapipe,C++,17
18348651,OpenRCT2/OpenRCT2,C++,7
197275130,microsoft/winget-cli,C++,85
196813750,Light-City/CPlusPlusThings,C++,26
75821432,llvm/llvm-project,C++,16
221822577,Tencent/Hippy,C++,39
112928128,relativty/Relativty,C++,37
15122806,google/benchmark,C++,5
131236938,an-tao/drogon,C++,13
156939672,microsoft/onnxruntime,C++,5
183462315,xdspacelab/openvslam,C++,7
67641996,oneapi-src/oneTBB,C++,3
128479644,esphome/esphome,C++,13
631615,Kitware/VTK,C++,0
52400453,IntelRealSense/realsense-ros,C++,2
209050993,amritansh22/Data-Structures-and-Algorithms-in-cpp,C++,6
