id,name,lang,new stars
20580498,kubernetes/kubernetes,Go,390
48378947,fatedier/frp,Go,210
41912791,v2ray/v2ray-core,Go,68
15452919,ethereum/go-ethereum,Go,126
29261473,minio/minio,Go,151
17728164,hashicorp/terraform,Go,267
74175805,istio/istio,Go,82
56353740,kubernetes/minikube,Go,53
156084530,ehang-io/nps,Go,133
48003886,tmrts/go-patterns,Go,742
27729907,grpc/grpc-go,Go,66
129717717,grafana/loki,Go,65
21827146,chrislusf/seaweedfs,Go,162
158645957,OpenDiablo2/OpenDiablo2,Go,26
48109239,cilium/cilium,Go,73
62712899,AdguardTeam/AdGuardHome,Go,76
201658460,geektutu/7days-golang,Go,137
191655189,ent/ent,Go,89
62088377,kubernetes/kompose,Go,182
252813491,projectdiscovery/nuclei,Go,79
125275487,kubernetes-sigs/kubebuilder,Go,30
371564104,megaease/easegress,Go,272
281694167,Mrs4s/go-cqhttp,Go,87
57912964,kubernetes/enhancements,Go,16
332607310,optiv/ScareCrow,Go,59
