id,name,lang,new stars
54346799,public-apis/public-apis,Python,2980
155220641,huggingface/transformers,Python,613
3638964,ansible/ansible,Python,219
32689863,3b1b/manim,Python,373
71948498,localstack/localstack,Python,1766
220809393,willmcgugan/rich,Python,286
28751632,0xAX/linux-insides,Python,268
65711522,PaddlePaddle/Paddle,Python,72
38696925,python-telegram-bot/python-telegram-bot,Python,80
262296122,PaddlePaddle/PaddleOCR,Python,903
154739597,google/jax,Python,192
152166877,d2l-ai/d2l-en,Python,94
355959597,willmcgugan/textual,Python,1984
216525919,biancangming/wtv,Python,148
100263581,sammchardy/python-binance,Python,35
129815042,thu-ml/tianshou,Python,201
347502287,kingoflolz/mesh-transformer-jax,Python,405
246183538,TCM-Course-Resources/Practical-Ethical-Hacking-Resources,Python,682
313664064,iPERDance/iPERCore,Python,38
307260205,yt-dlp/yt-dlp,Python,179
365517762,xmu-xiaoma666/External-Attention-pytorch,Python,180
188710490,davidteather/TikTok-Api,Python,21
24128688,vaastav/Fantasy-Premier-League,Python,15
319302752,whittlem/pycryptobot,Python,14
387326890,xinntao/Real-ESRGAN,Python,85
