id,name,lang,new stars
54346799,public-apis/public-apis,Python,2949
486550,h5bp/html5-boilerplate,JavaScript,124
23357588,protocolbuffers/protobuf,C++,368
32689863,3b1b/manim,Python,373
74627617,commaai/openpilot,C++,572
267775629,geekxh/hello-algorithm,Java,304
48003886,tmrts/go-patterns,Go,742
13404515,brettwooldridge/HikariCP,Java,171
115110181,swc-project/swc,TypeScript,823
21827146,chrislusf/seaweedfs,Go,162
262395224,dotnet/maui,C#,89
234798675,bevyengine/bevy,Rust,252
48109239,cilium/cilium,Go,73
293498508,JetBrains/compose-jb,Kotlin,241
89067146,ethereum-mining/ethminer,C++,28
165522651,emilk/egui,Rust,777
16577072,raspberrypi/documentation,HTML,261
355959597,willmcgugan/textual,Python,2312
371564104,megaease/easegress,Go,271
261392630,google/accompanist,Kotlin,132
347502287,kingoflolz/mesh-transformer-jax,Python,408
392954531,badtuxx/DescomplicandoDocker,HTML,737
157293887,VoronDesign/Voron-2,,167
271154586,AlexandreRouma/SDRPlusPlus,C++,89
383169156,kawalcovid19/wargabantuwarga.com,TypeScript,132
