id,name,lang,new stars
1863329,laravel/laravel,PHP,110
3482588,danielmiessler/SecLists,PHP,132
1129010,blueimp/jQuery-File-Upload,PHP,14
2579314,fzaninotto/Faker,PHP,27
1864363,composer/composer,PHP,35
7548986,laravel/framework,PHP,48
2246815,DesignPatternsPHP/DesignPatternsPHP,PHP,25
1548202,matomo-org/matomo,PHP,34
60243197,nextcloud/server,PHP,59
3431193,yiisoft/yii2,PHP,9
72069409,the-control-group/voyager,PHP,11
42480275,spatie/laravel-permission,PHP,26
2699935,squizlabs/PHP_CodeSniffer,PHP,12
622166,FriendsOfPHP/Goutte,PHP,13
6660366,dompdf/dompdf,PHP,15
11467667,typecho/typecho,PHP,23
12166778,googleapis/google-api-php-client,PHP,11
10238429,tennc/webshell,PHP,33
12594863,kalcaddle/KodExplorer,PHP,14
4565995,phpseclib/phpseclib,PHP,11
76064827,mailcow/mailcow-dockerized,PHP,26
60010673,elementor/elementor,PHP,14
2464908,joomla/joomla-cms,PHP,9
148129143,bagisto/bagisto,PHP,23
131995661,shopware/platform,PHP,11
