id,name,lang,new stars
8514,rails/rails,Ruby,6
65252,jekyll/jekyll,Ruby,8
8681349,huginn/huginn,Ruby,11
13840241,freeCodeCamp/devdocs,Ruby,8
2293158,rapid7/metasploit-framework,Ruby,13
73648678,forem/forem,Ruby,8
585285,gollum/gollum,Ruby,1
3314,spree/spree,Ruby,1
88740103,postalhq/postal,Ruby,5
52855516,Homebrew/homebrew-core,Ruby,4
15435,Shopify/liquid,Ruby,2
69813387,iberianpig/fusuma,Ruby,2
103766152,github/explore,Ruby,1
56942570,Homebrew/linuxbrew-core,Ruby,0
80462373,keyvanakbary/learning-notes,Ruby,4
8154497,rubysec/ruby-advisory-db,Ruby,0
10504669,publiclab/plots2,Ruby,0
320361521,docker-hy/material-applications,Ruby,0
201550906,ChargePoint/homebrew-xcparse,Ruby,0
363199571,learn-co-curriculum/phase-3-ruby-oo-inheritance-modules-lab,Ruby,0
363198556,learn-co-curriculum/phase-3-ruby-oo-inheritance-defining-inheritance,Ruby,0
363199239,learn-co-curriculum/phase-3-ruby-oo-inheritance-modules,Ruby,0
363198952,learn-co-curriculum/phase-3-ruby-oo-inheritance-inheritance-lab,Ruby,0
46061950,learn-co-curriculum/sinatra-basic-sessions-lab,Ruby,0
363201886,learn-co-curriculum/phase-3-ruby-oo-inheritance-super-lab,Ruby,0
