id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,36
15634981,godotengine/godot,C++,22
22067521,ocornut/imgui,C++,28
74627617,commaai/openpilot,C++,17
60273704,mozilla/DeepSpeech,C++,5
13862381,DrKLO/Telegram,C++,6
116167731,yuzu-emu/yuzu,C++,9
32969220,esp8266/Arduino,C++,1
23129458,aseprite/aseprite,C++,3
54360307,uNetworking/uWebSockets,C++,8
3351871,qbittorrent/qBittorrent,C++,10
18348651,OpenRCT2/OpenRCT2,C++,5
5736080,FreeCAD/FreeCAD,C++,3
82766831,anbox/anbox,C++,4
15802263,bblanchon/ArduinoJson,C++,3
36810120,tzapu/WiFiManager,C++,2
143324737,diasurgical/devilutionX,C++,5
86897963,ZLMediaKit/ZLMediaKit,C++,223
3884981,juce-framework/JUCE,C++,101
32231207,endless-sky/endless-sky,C++,4
152631182,kamyu104/LeetCode-Solutions,C++,4
131449222,moonlight-stream/moonlight-qt,C++,4
168947928,Errichto/youtube,C++,9
200492112,tony9402/baekjoon,C++,2
289487913,jk-jeon/dragonbox,C++,8
