id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,TypeScript,38
35866694,RocketChat/Rocket.Chat,TypeScript,46
130884470,solidjs/solid,TypeScript,18
307489284,remix-run/remix,TypeScript,14
11007313,BabylonJS/Babylon.js,TypeScript,6
410749029,spacedriveapp/spacedrive,TypeScript,45
372240402,alan2207/bulletproof-react,TypeScript,15
274495425,remotion-dev/remotion,TypeScript,16
350360184,calcom/cal.com,TypeScript,68
241215865,blitz-js/blitz,TypeScript,19
519859998,toeverything/AFFiNE,TypeScript,36
15393566,theatre-js/theatre,TypeScript,187
260338399,vuejs/vitepress,TypeScript,9
129558668,NomicFoundation/hardhat,TypeScript,8
416151847,yaklang/yakit,TypeScript,14
127246132,WalletConnect/web3modal,TypeScript,9
197814629,actions/checkout,TypeScript,1
496768943,facebookincubator/memlab,TypeScript,160
462570180,Icalingua-plus-plus/Icalingua-plus-plus,TypeScript,38
514613203,liyupi/yuindex,TypeScript,3
531866533,total-typescript/type-transformations-workshop,TypeScript,27
506489291,ThePrimeagen/kata-machine,TypeScript,7
534824840,rocketseat-education/nlw-esports-ignite,TypeScript,13
537155040,StreakingMan/solvable-sheep-game,TypeScript,10
532958027,tonkeeper/wallet,TypeScript,5
