id,name,lang,new stars
19415064,ossu/computer-science,,144
184456251,microsoft/PowerToys,C#,202
147350463,leonardomso/33-js-concepts,JavaScript,225
32689863,3b1b/manim,Python,90
74627617,commaai/openpilot,C++,261
1116542,aria2/aria2,C++,63
116167731,yuzu-emu/yuzu,C++,267
14981376,dogecoin/dogecoin,C++,58
6520784,RPCS3/rpcs3,C++,169
197153676,Chia-Network/chia-blockchain,Python,59
1204412,TrinityCore/TrinityCore,C++,39
265122478,ManimCommunity/manim,Python,91
59676171,KevinOConnor/klipper,C,18
319991441,FlaxEngine/FlaxEngine,C++,183
47042287,codebasics/py,Jupyter Notebook,139
355959597,willmcgugan/textual,Python,648
347502287,kingoflolz/mesh-transformer-jax,Python,80
392954531,badtuxx/DescomplicandoDocker,CSS,294
178545630,No-Github/1earn,C++,117
157293887,VoronDesign/Voron-2,,92
367571115,hora-search/hora,Rust,328
328121260,timlrx/tailwind-nextjs-starter-blog,JavaScript,133
393307104,nadimkobeissi/appleprivacyletter,JavaScript,170
387930408,microsoft/gctoolkit,Java,145
386017669,iterativv/NostalgiaForInfinity,Python,28
