id,name,lang,new stars
60493101,jwasham/coding-interview-university,,580
132750724,danistefanovic/build-your-own-x,,327
23357588,protocolbuffers/protobuf,C++,63
17728164,hashicorp/terraform,Go,141
221981891,microsoft/playwright,TypeScript,152
4524181,facebook/folly,C++,74
128565937,iamadamdev/bypass-paywalls-chrome,JavaScript,157
162672577,PaddlePaddle/PaddleHub,Python,344
50160261,PaperMC/Paper,Shell,70
190416463,actions/virtual-environments,PowerShell,56
300135838,apple/swift-algorithms,Swift,85
373855820,TuSimple/naive-ui,TypeScript,498
327491895,peng-zhihui/HoloCubic,C,25
364729022,maaslalani/slides,Go,468
374227727,peng-zhihui/XUAN-Bike,,537
348060227,snowpackjs/astro,TypeScript,584
237553513,CaffeineMC/sodium-fabric,Java,58
336274588,PaddlePaddle/PaddleNLP,Python,122
369852087,madMAx43v3r/chia-plotter,C,339
372296109,fmeringdal/nettu-meet,TypeScript,233
362674457,Charmve/computer-vision-in-action,Jupyter Notebook,247
333402532,chinnkarahoi/jd_scripts,JavaScript,78
367376378,escape2020/school2021,Jupyter Notebook,65
374410217,OATML/non-parametric-transformers,Python,27
320369480,udacity/nd064_course_1,Python,22
