id,name,lang,new stars
23096959,golang/go,Go,41
11180687,gohugoio/hugo,Go,53
12574344,spf13/cobra,Go,43
14125254,hashicorp/consul,Go,13
31288958,hashicorp/vault,Go,17
37448451,mattermost/mattermost-server,Go,19
18369373,spf13/viper,Go,27
50613991,goharbor/harbor,Go,7
129717717,grafana/loki,Go,14
198683574,dolthub/dolt,Go,16
66841911,qax-os/excelize,Go,10
46089560,containerd/containerd,Go,17
100982449,argoproj/argo-workflows,Go,8
148545807,kubernetes-sigs/kind,Go,7
161951219,wailsapp/wails,Go,320
79921099,chromedp/chromedp,Go,11
66509131,kubernetes/client-go,Go,7
10166531,mitchellh/mapstructure,Go,10
52481933,navidrome/navidrome,Go,25
79585104,matrix-org/dendrite,Go,9
335952417,sigstore/cosign,Go,3
432717637,duke-git/lancet,Go,56
503167251,kevwan/tproxy,Go,233
505278571,hktalent/scan4all,Go,87
462985126,TERITORI/teritori-chain,Go,4
