id,name,lang,new stars
1863329,laravel/laravel,PHP,130
7548986,laravel/framework,PHP,68
2246815,DesignPatternsPHP/DesignPatternsPHP,PHP,32
448045,sebastianbergmann/phpunit,PHP,291
2889328,WordPress/WordPress,PHP,40
60243197,nextcloud/server,PHP,64
82238168,monicahq/monica,PHP,127
7704544,Intervention/image,PHP,27
8678290,barryvdh/laravel-ide-helper,PHP,32
2699935,squizlabs/PHP_CodeSniffer,PHP,22
656494,cakephp/cakephp,PHP,5
10371103,Laravel-Lang/lang,PHP,24
6763587,PrestaShop/PrestaShop,PHP,12
86350964,the-benchmarker/web-frameworks,PHP,47
14346979,snipe/snipe-it,PHP,32
222873550,bytefury/crater,PHP,23
38116958,php-telegram-bot/core,PHP,17
139191005,nunomaduro/larastan,PHP,12
16455664,tastyigniter/TastyIgniter,PHP,18
230926110,qkqpttgf/OneManager-php,PHP,36
153632216,spatie/data-transfer-object,PHP,52
141720301,dr5hn/countries-states-cities-database,PHP,28
330622402,mochat-cloud/mochat,PHP,39
75645659,WordPress/wordpress-develop,PHP,19
330980599,yanfeizhang/coder-kung-fu,PHP,60
