id,name,lang,new stars
184456251,microsoft/PowerToys,C#,426
70104825,dotnet-architecture/eShopOnContainers,C#,85
29078997,dotnet/roslyn,C#,63
16157746,dotnet/efcore,C#,21
75990888,dotnet/csharplang,C#,104
17369361,jbogard/MediatR,C#,36
75505125,abpframework/abp,C#,33
54213490,xamarin/Xamarin.Forms,C#,17
27251463,QuantConnect/Lean,C#,46
182095352,nilaoda/N_m3u8DL-CLI,C#,85
19216825,xamarin/xamarin-forms-samples,C#,23
245235133,microsoft/reverse-proxy,C#,38
286490065,UnityTechnologies/open-project-1,C#,25
306300884,RayWangQvQ/BiliBiliTool,C#,54
281360869,spectreconsole/spectre.console,C#,87
109916954,gibbed/SteamAchievementManager,C#,19
151148482,elsa-workflows/elsa-core,C#,43
96434786,nicehash/NiceHashMiner,C#,44
235046065,JavScraper/Emby.Plugins.JavScraper,C#,38
116385203,Unity-Technologies/com.unity.multiplayer.mlapi,C#,40
252826419,Unity-Technologies/Graphics,C#,19
324473895,FlySelfLog/downkyi,C#,73
162993816,ntminer/NtMiner,C#,32
341352859,slushiegoose/Town-Of-Us,C#,169
345354985,Eisbison/TheOtherRoles,C#,30
