id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,TypeScript,47
24195339,angular/angular,TypeScript,25
79162682,laurent22/joplin,TypeScript,18
281975310,type-challenges/type-challenges,TypeScript,159
130884470,solidjs/solid,TypeScript,44
54994103,floating-ui/floating-ui,TypeScript,8
27388642,homebridge/homebridge,TypeScript,10
307489284,remix-run/remix,TypeScript,22
58559694,desktop/desktop,TypeScript,12
262862475,amplication/amplication,TypeScript,2
327089870,payloadcms/payload,TypeScript,18
249995750,AmruthPillai/Reactive-Resume,TypeScript,8
329971644,transitive-bullshit/nextjs-notion-starter-kit,TypeScript,3
77326607,misskey-dev/misskey,TypeScript,12
539727112,lidangzzz/How-to-run,TypeScript,45
311865672,vercel/nextjs-subscription-payments,TypeScript,10
102689445,mattermost/mattermost-webapp,TypeScript,2
352861350,solidjs/solid-start,TypeScript,138
391005419,RedisInsight/RedisInsight,TypeScript,16
287874262,sct/overseerr,TypeScript,6
284733206,DexterHuang/CyberCodeOnline,TypeScript,7
430183021,teaxyz/cli,TypeScript,20
537167173,remix-run/examples,TypeScript,5
501061173,craftzdog/inkdrop-ui-mockup-react-native,TypeScript,5
342524244,acapela/monorepo,TypeScript,35
