id,name,lang,new stars
7600409,shadowsocks/shadowsocks-windows,C#,11
49609581,PowerShell/PowerShell,C#,28
17620347,dotnet/aspnetcore,C#,11
161012019,jellyfin/jellyfin,C#,32
120231691,Ryujinx/Ryujinx,C#,55
193681686,netchx/netch,C#,9
22456440,ppy/osu,C#,12
165548191,carlospolop/PEASS-ng,C#,12
324473895,leiurayer/downkyi,C#,31
44897462,JustArchiNET/ArchiSteamFarm,C#,3
8835057,xupefei/Locale-Emulator,C#,3
16473585,SubtitleEdit/subtitleedit,C#,6
103370157,hellzerg/optimizer,C#,11
39425864,tModLoader/tModLoader,C#,2
38182966,TelegramBots/Telegram.Bot,C#,7
436286849,RayWangQvQ/BiliBiliToolPro,C#,6
54794355,Orbmu2k/nvidiaProfileInspector,C#,26
30456575,mgth/LittleBigMouse,C#,14
464654186,dotnet-presentations/dotnet-maui-workshop,C#,6
118641651,brminnick/AsyncAwaitBestPractices,C#,26
204367833,lay295/TwitchDownloader,C#,7
92001425,space-wizards/space-station-14,C#,4
496221318,nilaoda/N_m3u8DL-RE,C#,5
364304792,davidfowl/TodoApi,C#,76
522209863,CjangCjengh/MoeGoe_GUI,C#,3
