id,name,lang,new stars
32484381,ripienaar/free-for-dev,HTML,71
35969061,google/styleguide,HTML,17
224663696,alpinejs/alpine,HTML,18
75867720,wesbos/JavaScript30,HTML,10
301793434,mattermost/focalboard,HTML,14
246128823,gustavoguanabara/html-css,HTML,10
11969507,whatwg/html,HTML,4
125241352,rfordatascience/tidytuesday,HTML,3
31028375,DefectDojo/django-DefectDojo,HTML,1
62722937,tencentyun/qcloud-documents,HTML,2
452327893,ClemensElflein/OpenMower,HTML,158
51108542,Azure/SONiC,HTML,4
141455769,An0nUD4Y/blackeye,HTML,4
188828946,endoflife-date/endoflife.date,HTML,3
375081980,cipher387/osint_stuff_tool_collection,HTML,34
319742187,mdn/translated-content,HTML,2
187903742,HTTPArchive/almanac.httparchive.org,HTML,0
242318453,tokotype/PlusJakartaSans,HTML,3
482104718,kagancapar/CVE-2022-29072,HTML,92
397384430,TheOdinProject/css-exercises,HTML,8
329631102,in28minutes/course-material,HTML,1
442288519,PauloGoncalvesBH/aprenda-tdd-na-pratica,HTML,28
481914840,teamssix/twiki,HTML,26
445477700,joBr99/nspanel-lovelace-ui,HTML,12
456370943,SuperSimpleDev/html-css-course-2022,HTML,2
