id,name,lang,new stars
2561582,animate-css/animate.css,CSS,113
1700621,necolas/normalize.css,CSS,136
106017343,tailwindlabs/tailwindcss,CSS,484
27574418,ryanoasis/nerd-fonts,CSS,207
3327382,Automattic/_s,CSS,22
16599031,barryclark/jekyll-now,CSS,19
212204036,astrit/css.gg,CSS,243
49767244,primefaces/primeng,CSS,21
194216404,cobidev/simplefolio,CSS,88
179574410,kognise/water.css,CSS,62
129094260,wsvincent/awesome-django,CSS,33
107962707,jonasschmedtmann/advanced-css-course,CSS,32
141040549,thewhiteh4t/seeker,CSS,22
204008310,morpheusthewhite/spicetify-themes,CSS,38
54111104,matcornic/hugo-theme-learn,CSS,13
39415880,gatsbyjs/gatsby-starter-default,CSS,13
234033679,hehonghui/the-economist-ebooks,CSS,57
279362298,MilenaCarecho/30diasDeCSS,CSS,32
222361926,john-smilga/javascript-basic-projects,CSS,18
279638102,vinceliuice/WhiteSur-gtk-theme,CSS,46
278147491,sefyudem/Sliding-Sign-In-Sign-Up-Form,CSS,22
306617095,developedbyed/3d-card-effect,CSS,12
253543353,smaranjitghose/awesome-portfolio-websites,CSS,27
125856018,aneagoie/keiko-corp,CSS,0
123935351,CapnKitten/BetterDiscord,CSS,2
