id,name,lang,new stars
21540759,avelino/awesome-go,Go,366
11180687,gohugoio/hugo,Go,208
6838921,prometheus/prometheus,Go,146
13807606,junegunn/fzf,Go,203
15452919,ethereum/go-ethereum,Go,119
133251103,wagoodman/dive,Go,142
16563587,cockroachdb/cockroach,Go,54
97533102,halfrost/LeetCode-Go,Go,1121
120227732,fyne-io/fyne,Go,135
19205896,restic/restic,Go,103
11008207,vitessio/vitess,Go,63
119160553,photoprism/photoprism,Go,1817
158645957,OpenDiablo2/OpenDiablo2,Go,226
66841911,360EntSecGroup-Skylar/excelize,Go,206
27576132,aws/aws-sdk-go,Go,92
201658460,geektutu/7days-golang,Go,263
79921099,chromedp/chromedp,Go,60
95761244,gogf/gf,Go,71
140457254,OWASP/Amass,Go,47
44820350,42wim/matterbridge,Go,86
244694886,didi/nightingale,Go,55
51193526,cosmos/cosmos-sdk,Go,17
79585104,matrix-org/dendrite,Go,67
315063189,geektutu/high-performance-go,Go,389
325862596,ztino/helloworld,Go,900
