id,name,lang,new stars
35969061,google/styleguide,HTML,123
109484365,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,198
1300192,octocat/Spoon-Knife,HTML,5
43613404,kubernetes-sigs/kubespray,HTML,42
62025838,DeviaVir/zenbot,HTML,47
39575101,phil-opp/blog_os,HTML,55
39487546,vector-im/element-web,HTML,65
44971752,ethereum/EIPs,HTML,29
53131903,librespeed/speedtest,HTML,64
181746158,freddier/hyperblog,HTML,75
125241352,rfordatascience/tidytuesday,HTML,48
3618133,web-platform-tests/wpt,HTML,19
189256120,vernesong/OpenClash,HTML,74
38752754,privacytools/privacytools.io,HTML,40
63882194,projectcalico/calico,HTML,36
116377453,cod3rcursos/web-moderno,HTML,29
151870364,xiaorouji/openwrt-passwall,HTML,41
240419888,vpncn/vpncn.github.io,HTML,80
98925529,spantaleev/matrix-docker-ansible-deploy,HTML,27
286108332,prometheus-community/helm-charts,HTML,33
324201721,probml/pml-book,HTML,527
142189032,xHak9x/SocialPhish,HTML,4
138482414,suljot/shellphish,HTML,7
254869409,techchipnet/CamPhish,HTML,11
284078178,james-bond-007/lovexuexi,HTML,14
