id,name,lang,new stars
2561582,animate-css/animate.css,CSS,11
106017343,tailwindlabs/tailwindcss,CSS,127
12774825,CodeByZach/pace,CSS,1
14106970,tachyons-css/tachyons,CSS,5
3327382,Automattic/_s,CSS,7
68619759,creativetimofficial/material-dashboard,CSS,1
49767244,primefaces/primeng,CSS,6
11056820,erikflowers/weather-icons,CSS,16
65019435,juliocesarfort/public-pentesting-reports,CSS,1
33943153,cssnano/cssnano,CSS,1
36065805,HugoGiraudel/sass-boilerplate,CSS,2
13432214,doabit/semantic-ui-sass,CSS,0
54111104,matcornic/hugo-theme-learn,CSS,0
234033679,hehonghui/the-economist-ebooks,CSS,8
279362298,MilenaCarecho/30diasDeCSS,CSS,4
160313905,primefaces/primevue,CSS,1
167872853,panr/hugo-theme-terminal,CSS,0
6176823,elipapa/markdown-cv,CSS,0
284284498,v2fly/v2ray-examples,CSS,3
22821380,stellar/stellar-protocol,CSS,1
306617095,developedbyed/3d-card-effect,CSS,1
326192148,frencojobs/vscode-notion,CSS,3
155620489,EddyVinck/xp,CSS,2
187316928,goitacademy/javascript-homework,CSS,0
196292268,LambdaSchool/github-usercard,CSS,0
