id,name,lang,new stars
2561582,daneden/animate.css,CSS,24
50264296,jgthms/bulma,CSS,15
106017343,tailwindcss/tailwindcss,CSS,36
150042589,nostalgic-css/NES.css,CSS,7
17446152,gabrielecirulli/2048,CSS,3
63760777,mdbootstrap/bootstrap-material-design,CSS,6
185535659,zhaoolee/ChineseBQB,CSS,32
9859154,json-api/json-api,CSS,5
10267810,mmistakes/minimal-mistakes,CSS,10
53903610,creativetimofficial/material-kit,CSS,4
184093408,robb0wen/synthwave-vscode,CSS,6
84987850,Cyb3rWard0g/HELK,CSS,5
8250018,darklow/django-suit,CSS,1
59331395,jekyll/minima,CSS,2
154688866,nakov/Practical-Cryptography-for-Developers-Book,CSS,3
141104618,the1812/Bilibili-Evolved,CSS,2
64808558,wizardforcel/sicp-py-zh,CSS,28
21310764,DjangoGirls/tutorial,CSS,3
27855953,google/google-api-javascript-client,CSS,2
87980425,udacity/course-collaboration-travel-plans,CSS,1
145633665,muckSponge/MaterialFox,CSS,2
194216404,cobidev/simplefolio,CSS,9
84246188,mmistakes/jekyll-theme-basically-basic,CSS,2
212204036,astrit/css.gg,CSS,57
41665610,pivotal/blog,CSS,0
