id,name,lang,new stars
60493101,jwasham/coding-interview-university,,198
21737465,sindresorhus/awesome,,150
83222441,donnemartin/system-design-primer,Python,97
11180687,gohugoio/hugo,Go,64
196701619,tauri-apps/tauri,Rust,177
51980455,alacritty/alacritty,Rust,41
270171567,freefq/free,,40
48769241,penpot/penpot,Clojure,567
410749029,spacedriveapp/spacedrive,TypeScript,77
350360184,calcom/cal.com,TypeScript,54
208728772,milvus-io/milvus,Go,129
436658287,surrealdb/surrealdb,Rust,591
247725846,extrawurst/gitui,Rust,455
15393566,theatre-js/theatre,TypeScript,267
330914717,unifyai/ivy,Python,28
48593559,nuttyartist/notes,C++,209
490465859,UberGuidoZ/Flipper,HTML,65
418776991,relogX/system-design-questions,Python,30
109905086,johguse/profanity,C++,22
536457428,Lcry/a-sheep-assistant,Python,112
529560594,AbdBarho/stable-diffusion-webui-docker,Dockerfile,49
536877890,zc2638/ylgy,Go,69
511474388,linuxdeepin/unilang,C++,33
536817967,george-jiang-wow/yanglegeyang,JavaScript,41
537309333,Selina1981/yanglegeyang,Java,14
