id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,364
9384267,electron/electron,C++,191
100060912,microsoft/terminal,C++,412
1181927,bitcoin/bitcoin,C++,120
5108051,opencv/opencv,C++,183
23357588,protocolbuffers/protobuf,C++,135
65600975,pytorch/pytorch,C++,219
27729880,grpc/grpc,C++,91
60246359,ClickHouse/ClickHouse,C++,98
81887991,microsoft/AirSim,C++,37
120887835,huihut/interview,C++,97
26038648,gabime/spdlog,C++,109
107794782,trojan-gfw/trojan,C++,656
34777562,ossrs/srs,C++,82
35718695,android/ndk-samples,C++,29
98771110,zhongyang219/TrafficMonitor,C++,94
12756992,opencv/opencv_contrib,C++,26
5736080,FreeCAD/FreeCAD,C++,59
191820100,google/mediapipe,C++,323
104208128,PaddlePaddle/Paddle-Lite,C++,30
5298790,PX4/Firmware,C++,23
192025001,Qv2ray/Qv2ray,C++,107
204009988,google/tcmalloc,C++,161
218686763,tindy2013/subconverter,C++,99
166187299,tencentyun/TRTCSDK,C++,10
