id,name,lang,new stars
2325298,torvalds/linux,C,441
111583593,Genymobile/scrcpy,C,323
1614410,FFmpeg/FFmpeg,C,89
13233158,obsproject/obs-studio,C,137
18666758,pjreddie/darknet,C,91
908607,numpy/numpy,C,67
613829,openresty/lua-nginx-module,C,26
102578345,coolsnowwolf/lede,C,347
28515839,skywind3000/kcp,C,34
147667687,pwn20wndstuff/Undecimus,C,128
65899476,espressif/esp-idf,C,25
7408108,RT-Thread/rt-thread,C,23
44781140,greenplum-db/gpdb,C,21
215973962,DoctorWkt/acwj,C,136
16734696,meetecho/janus-gateway,C,30
43683082,zserge/jsmn,C,21
130578889,pymumu/smartdns,C,109
1613176,tianocore/edk2,C,21
179354282,acidanthera/OpenCorePkg,C,58
239770490,scandum/quadsort,C,295
240162198,maharmstone/quibble,C,234
100820555,bvschaik/julius,C,61
206121828,FreeRTOS/FreeRTOS,C,72
213916896,blender/blender,C,32
207354223,FreeRTOS/FreeRTOS-Kernel,C,30
