id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,1046
3638964,ansible/ansible,Python,153
191113739,0voice/interview_internal_reference,Python,150
83119431,apachecn/AiLearning,Python,151
155220641,huggingface/transformers,Python,376
145553672,fighting41love/funNLP,Python,217
19745004,odoo/odoo,Python,123
136026789,iperov/DeepFaceLab,Python,220
71220757,swisskyrepo/PayloadsAllTheThings,Python,215
162998479,sherlock-project/sherlock,Python,305
65593050,h2y/Shadowrocket-ADBlock-Rules,Python,149
192155460,dragen1860/Deep-Learning-with-TensorFlow-book,Python,129
154739597,google/jax,Python,231
88868842,PaddlePaddle/models,Python,49
132300505,Jrohy/multi-v2ray,Python,92
213020264,google/trax,Python,1420
101552897,the0demiurge/ShadowSocksShare,Python,30
222183074,jackzhenguo/python-small-examples,Python,700
182067506,quantumblacklabs/kedro,Python,78
19577136,domlysz/BlenderGIS,Python,155
237791077,mingrammer/diagrams,Python,423
238314430,cycz/jdBuyMask,Python,347
136332816,tychxn/jd-assistant,Python,264
172227885,tiangolo/full-stack-fastapi-postgresql,Python,74
238975351,Rlacat/jd-automask,Python,156
