id,name,lang,new stars
23096959,golang/go,Go,66
20580498,kubernetes/kubernetes,Go,63
20904437,gin-gonic/gin,Go,63
42408804,containous/traefik,Go,29
50709152,kataras/iris,Go,24
131371773,hoanhan101/ultimate-go,Go,341
120227732,fyne-io/fyne,Go,13
5179099,go-redis/redis,Go,14
80087836,dgraph-io/badger,Go,8
116576783,bettercap/bettercap,Go,9
87617508,casbin/casbin,Go,16
11206255,Shopify/sarama,Go,9
77071454,goreleaser/goreleaser,Go,9
148545807,kubernetes-sigs/kind,Go,12
48109239,cilium/cilium,Go,7
26661222,tinode/chat,Go,163
94173064,mickael-kerjean/filestash,Go,39
118828329,knative/serving,Go,7
237523442,tailscale/tailscale,Go,12
140654872,mosn/mosn,Go,11
51193526,cosmos/cosmos-sdk,Go,4
247032621,wenjianzhang/go-admin,Go,47
237391530,free5gc/free5gc,Go,4
195322718,xitonix/trubka,Go,56
275278249,Evertras/go-interface-examples,Go,35
