id,name,lang,new stars
29028775,facebook/react-native,JavaScript,37
576201,mrdoob/three.js,JavaScript,51
3678731,webpack/webpack,JavaScript,14
36633370,awesome-selfhosted/awesome-selfhosted,JavaScript,67
8843683,chartjs/Chart.js,JavaScript,25
31629751,cypress-io/cypress,JavaScript,23
47394776,lerna/lerna,JavaScript,21
3721224,nolimits4web/swiper,JavaScript,32
18049133,kenwheeler/slick,JavaScript,9
170326929,goabstract/Awesome-Design-Tools,JavaScript,253
17372733,OAI/OpenAPI-Specification,JavaScript,8
311525798,microsoft/Web-Dev-For-Beginners,JavaScript,71
1198539,lutzroeder/netron,JavaScript,72
3744545,uxsolutions/bootstrap-datepicker,JavaScript,3
135614069,sudheerj/reactjs-interview-questions,JavaScript,143
40484398,discordjs/discord.js,JavaScript,130
121898717,dani-garcia/bitwarden_rs,JavaScript,149
119162419,nextauthjs/next-auth,JavaScript,21
51732606,jhu-ep-coursera/fullstack-course4,JavaScript,10
108708339,sudheerj/javascript-interview-questions,JavaScript,8
338994046,biuuu/genshin-wish-export,JavaScript,22
171117490,FrenchYeti/dexcalibur,JavaScript,17
341944220,KieSun/fucking-frontend,JavaScript,9
308300676,rphl/corona-widget,JavaScript,2
347723053,simo8102/88-AutoSignMachine,JavaScript,15
