id,name,lang,new stars
49609581,PowerShell/PowerShell,C#,716
17620347,dotnet/aspnetcore,C#,98
199570071,2dust/v2rayN,C#,243
29078997,dotnet/roslyn,C#,34
64713769,NickeManarin/ScreenToGif,C#,92
16157746,dotnet/efcore,C#,25
102904613,Unity-Technologies/ml-agents,C#,53
28239455,dotnet/AspNetCore.Docs,C#,45
69673033,ardalis/CleanArchitecture,C#,56
54213490,xamarin/Xamarin.Forms,C#,127
75505125,abpframework/abp,C#,81
17941520,neuecc/UniRx,C#,19
262395224,dotnet/maui,C#,87
113807330,migueldeicaza/gui.cs,C#,97
31335300,PrismLibrary/Prism,C#,29
27251463,QuantConnect/Lean,C#,35
210716005,dotnet/runtime,C#,84
213460285,jasontaylordev/CleanArchitecture,C#,66
216050620,Kinnara/ModernWpf,C#,49
201188122,rocksdanister/lively,C#,136
63984307,dotnet/sdk,C#,10
169731804,Unity-Technologies/UniversalRenderingExamples,C#,13
116398953,microsoft/powerapps-tools,C#,10
252826419,Unity-Technologies/Graphics,C#,16
263503250,Azure/bicep,C#,103
