id,name,lang,new stars
34526884,ant-design/ant-design,TypeScript,16
9185792,apache/echarts,TypeScript,7
80945428,nestjs/nest,TypeScript,28
108761645,nocodb/nocodb,TypeScript,38
207645083,TanStack/query,TypeScript,24
130884470,solidjs/solid,TypeScript,33
50565430,pnpm/pnpm,TypeScript,11
172521926,pmndrs/react-three-fiber,TypeScript,8
236095576,backstage/backstage,TypeScript,9
400215964,novuhq/novu,TypeScript,262
100061716,nrwl/nx,TypeScript,13
381979,fullcalendar/fullcalendar,TypeScript,5
227978903,vueuse/vueuse,TypeScript,15
286867459,pmndrs/jotai,TypeScript,17
348822769,nuxt/framework,TypeScript,6
235901813,PostHog/posthog,TypeScript,52
105808767,aws/aws-cdk,TypeScript,3
73475252,wix/react-native-calendars,TypeScript,1
24233689,juice-shop/juice-shop,TypeScript,3
45603512,microsoft/vscode-extension-samples,TypeScript,7
281769216,ixartz/Next-js-Boilerplate,TypeScript,16
521655652,Infisical/infisical,TypeScript,23
573941980,mpociot/chatgpt-vscode,TypeScript,35
527600676,maotoumao/MusicFree,TypeScript,15
580880797,cloudflare/wildebeest,TypeScript,115
