id,name,lang,new stars
7600409,shadowsocks/shadowsocks-windows,C#,15
13428264,ShareX/ShareX,C#,17
29078997,dotnet/roslyn,C#,5
262395224,dotnet/maui,C#,12
161012019,jellyfin/jellyfin,C#,21
120231691,Ryujinx/Ryujinx,C#,6
193681686,netchx/netch,C#,14
182095352,nilaoda/N_m3u8DL-CLI,C#,9
321682465,BeyondDimension/SteamTools,C#,22
45195614,Jackett/Jackett,C#,3
441460974,wmjordan/PDFPatcher,C#,18
19216825,xamarin/xamarin-forms-samples,C#,1
2928944,Azure/azure-sdk-for-net,C#,61
157858597,Tyrrrz/YoutubeDownloader,C#,5
158405551,GitCredentialManager/git-credential-manager,C#,3
387542412,builtbybel/ThisIsWin11,C#,8
40171496,discord-net/Discord.Net,C#,1
159973917,Megabit/Blazorise,C#,3
103370157,hellzerg/optimizer,C#,4
80280403,oskardudycz/EventSourcing.NetCore,C#,12
63984307,dotnet/sdk,C#,1
5616877,Revolutionary-Games/Thrive,C#,0
211763756,OpenTabletDriver/OpenTabletDriver,C#,2
209623885,thebookisclosed/ViVe,C#,6
479814318,shalzuth/LostArkLogger,C#,2
