id,name,lang,new stars
1863329,laravel/laravel,PHP,64
458058,symfony/symfony,PHP,31
7548986,laravel/framework,PHP,39
1548202,matomo-org/matomo,PHP,22
3431193,yiisoft/yii2,PHP,9
82238168,monicahq/monica,PHP,18
47495360,koel/koel,PHP,11
1280180,phacility/phabricator,PHP,1
8678290,barryvdh/laravel-ide-helper,PHP,14
93580,swiftmailer/swiftmailer,PHP,3
597887,doctrine/orm,PHP,8
6660366,dompdf/dompdf,PHP,16
2179920,woocommerce/woocommerce,PHP,8
2717549,Sylius/Sylius,PHP,6
4242230,PHPOffice/PHPWord,PHP,13
14346979,snipe/snipe-it,PHP,14
10883164,barryvdh/laravel-dompdf,PHP,11
31541210,aimeos/aimeos-laravel,PHP,16
9826184,elastic/elasticsearch-php,PHP,5
222873550,bytefury/crater,PHP,14
145865941,laravel/telescope,PHP,4
182349597,jqhph/dcat-admin,PHP,15
96284790,prasathmani/tinyfilemanager,PHP,11
15231212,Automattic/jetpack,PHP,1
111562942,statamic/cms,PHP,14
