id,name,lang,new stars
32484381,ripienaar/free-for-dev,HTML,109
1631024,harvesthq/chosen,HTML,2
179613976,PKUanonym/REKCARC-TSC-UHT,HTML,92
1300192,octocat/Spoon-Knife,HTML,6
13099301,lipis/flag-icon-css,HTML,8
39575101,phil-opp/blog_os,HTML,32
181746158,freddier/hyperblog,HTML,29
244452551,alexeygrigorev/data-science-interviews,HTML,20
246128823,gustavoguanabara/html-css,HTML,47
249688385,saurabhdaware/text-to-handwriting,HTML,79
235034148,Sakura-gh/ML-notes,HTML,23
63882194,projectcalico/calico,HTML,12
151870364,xiaorouji/openwrt-passwall,HTML,9
31028375,DefectDojo/django-DefectDojo,HTML,8
281297416,adityatelange/hugo-PaperMod,HTML,19
312105797,tailwindlabs/tailwindcss-forms,HTML,19
169556401,radzenhq/radzen-blazor,HTML,10
51108542,Azure/SONiC,HTML,1
228088917,MKorostoff/1-pixel-wealth,HTML,20
101663032,Ylianst/MeshCentral,HTML,9
83624855,UnderMybrella/EternalJukebox,HTML,4
174074570,learning-zone/javascript-interview-questions,HTML,5
246388850,Chia-Network/chiapos,HTML,3
187316928,goitacademy/javascript-homework,HTML,1
301861568,o3de/o3de.org,HTML,13
