id,name,lang,new stars
3482588,danielmiessler/SecLists,PHP,126
7548986,laravel/framework,PHP,70
60243197,nextcloud/server,PHP,124
48796179,z-song/laravel-admin,PHP,48
42480275,spatie/laravel-permission,PHP,31
46277353,mgp25/Instagram-API,PHP,29
13612575,fruitcake/laravel-cors,PHP,28
30171828,rappasoft/laravel-boilerplate,PHP,24
39149031,webonyx/graphql-php,PHP,15
95011974,akaunting/akaunting,PHP,30
63073734,laravel/passport,PHP,21
30567860,mevdschee/php-crud-api,PHP,19
11935508,RSS-Bridge/rss-bridge,PHP,18
6322699,FreshRSS/FreshRSS,PHP,17
79166184,cretueusebiu/laravel-vue-spa,PHP,16
52815899,cnvs/canvas,PHP,110
139191005,nunomaduro/larastan,PHP,51
31425145,billz/raspap-webgui,PHP,32
1957456,Dolibarr/dolibarr,PHP,19
127536154,Qsnh/meedu,PHP,36
96284790,prasathmani/tinyfilemanager,PHP,50
134953788,mashirozx/Sakura,PHP,24
153069455,collabnix/dockerlabs,PHP,201
85382582,sprintcube/docker-compose-lamp,PHP,20
216849756,v2board/v2board,PHP,35
