id,name,lang,new stars
8514,rails/rails,Ruby,54
65252,jekyll/jekyll,Ruby,67
52281283,tootsuite/mastodon,Ruby,99
2293158,rapid7/metasploit-framework,Ruby,101
538746,ruby/ruby,Ruby,25
37382858,kilimchoi/engineering-blogs,Ruby,50
73648678,thepracticaldev/dev.to,Ruby,91
106995,sinatra/sinatra,Ruby,12
4095287,rubocop-hq/rubocop,Ruby,11
11423758,mame/quine-relay,Ruby,93
96395,faker-ruby/faker,Ruby,23
1725199,github/linguist,Ruby,17
488514,bundler/bundler,Ruby,10
75785147,rails/webpacker,Ruby,13
447184,rspec/rspec-rails,Ruby,13
7050,prawnpdf/prawn,Ruby,8
1462,ctran/annotate_models,Ruby,10
417862,octokit/octokit.rb,Ruby,6
4523235,asciidoctor/asciidoctor,Ruby,23
30985840,solidusio/solidus,Ruby,5
41571541,inspec/inspec,Ruby,9
103766152,github/explore,Ruby,10
85402340,castwide/solargraph,Ruby,11
154027884,samber/awesome-prometheus-alerts,Ruby,17
65914086,decidim/decidim,Ruby,1
