id,name,lang,new stars
60493101,jwasham/coding-interview-university,,2065
31792824,flutter/flutter,Dart,1160
100060912,microsoft/terminal,C++,612
184456251,microsoft/PowerToys,C#,502
32689863,3b1b/manim,Python,1079
246335987,ventoy/Ventoy,C,576
52281283,mastodon/mastodon,Ruby,84
125266328,psf/black,Python,303
160083795,SerenityOS/serenity,C++,292
41889031,TeamNewPipe/NewPipe,Java,152
92111509,zadam/trilium,JavaScript,1005
266231149,logseq/logseq,Clojure,492
91594105,ansible/awx,Python,53
190729906,Budibase/budibase,JavaScript,528
120896210,argoproj/argo-cd,Go,122
234739976,medusajs/medusa,JavaScript,1815
352933140,ToolJet/ToolJet,JavaScript,694
443977141,Kindelia/HVM,Rust,1191
422005902,ThioJoe/YT-Spammer-Purge,Python,214
448329962,jpetazzo/ampernetacle,HCL,564
323651234,EleutherAI/gpt-neox,Python,204
445897115,cwackerfuss/react-wordle,TypeScript,303
270504039,Jxck-S/plane-notify,Python,241
418771317,solana-labs/solana-pay,TypeScript,101
446951373,chiru-labs/ERC721A,Solidity,104
