id,name,lang,new stars
46342224,TeamStuQ/skill-map,HTML,9
15340074,leemunroe/responsive-html-email-template,HTML,3
159634603,flutterchina/flutter-in-action,HTML,8
55082941,rigtorp/awesome-modern-cpp,HTML,9
46572574,lnishan/awesome-competitive-programming,HTML,7
223824546,chiphuyen/machine-learning-systems-design,HTML,20
20505904,facebookarchive/RakNet,HTML,2
3618133,web-platform-tests/wpt,HTML,6
125241352,rfordatascience/tidytuesday,HTML,4
139064265,thelinuxchoice/blackeye,HTML,8
181746158,freddier/hyperblog,HTML,8
28312955,home-assistant/home-assistant.io,HTML,6
100361723,coreui/coreui-free-angular-admin-template,HTML,3
189256120,vernesong/OpenClash,HTML,16
124070868,xianmin/hugo-theme-jane,HTML,2
193432545,onebirdrocks/geektime-ELK,HTML,2
241987128,natethegreate/hent-AI,HTML,32
212840200,snakemake/snakemake,HTML,5
215689781,yangzongzhuan/RuoYi,HTML,5
237754105,avischiffmann/Coronavirus-Dashboard,HTML,37
246824928,daenuprobst/covid19-cases-switzerland,HTML,23
72954299,datadista/datasets,HTML,7
247573094,covid19br/covid19br.github.io,HTML,12
248049286,jgehrcke/covid-19-germany-gae,HTML,7
247464367,bgautijonsson/covid19,HTML,6
