id,name,lang,new stars
10744183,netdata/netdata,C,17
36502,git/git,C,13
18666758,pjreddie/darknet,C,8
192805335,microsoft/mimalloc,C,5
425159471,sunym1993/flash-linux0.11-talk,C,115
1979797,FreeRDP/FreeRDP,C,4
53614190,eclipse/mosquitto,C,3
33945,sparklemotion/nokogiri,C,4
59771425,zephyrproject-rtos/zephyr,C,10
5805256,lua/lua,C,2
59676171,Klipper3d/klipper,C,5
18257358,edenhill/kcat,C,3
65638810,XProger/OpenLara,C,196
6687936,ARMmbed/mbedtls,C,2
27275442,telekom-security/tpotce,C,4
1613176,tianocore/edk2,C,3
117704656,remzi-arpacidusseau/ostep-projects,C,3
176278485,sqlite/sqlite,C,8
149678202,surge-synthesizer/surge,C,10
122993186,remzi-arpacidusseau/ostep-code,C,5
266800505,edk2-porting/edk2-sdm845,C,12
283149635,tanersener/ffmpeg-kit,C,4
447509804,iaddis/SNESticle,C,38
448414025,Cerbersec/Ares,C,10
443879482,fholger/vrperfkit,C,22
