id,name,lang,new stars
13491895,EbookFoundation/free-programming-books,,236
41881900,microsoft/vscode,TypeScript,87
63476337,TheAlgorithms/Python,Python,264
724712,rust-lang/rust,Rust,118
27442967,fastlane/fastlane,Ruby,10
53238813,Homebrew/brew,Ruby,69
36891867,angular/angular-cli,TypeScript,7
39840932,google/googletest,C++,112
181807583,haizlin/fe-interview,JavaScript,96
63477515,TheAlgorithms/C,C,185
183483988,ruffle-rs/ruffle,Rust,134
5773100,greatsuspender/thegreatsuspender,JavaScript,180
119285689,aamini/introtodeeplearning,Jupyter Notebook,25
99754954,wesbos/Advanced-React,JavaScript,23
48769241,penpot/penpot,Clojure,288
309781884,progrium/macdriver,Go,594
51193526,cosmos/cosmos-sdk,Go,4
331926236,itdevbooks/pdf,,232
269419089,archivy/archivy,Python,79
230434313,pkhungurn/talking-head-anime-demo,Python,36
317375887,Netflix/dgs-framework,Kotlin,103
335694457,bestony/neshouse,JavaScript,161
202498093,tgbot-collection/YYeTsBot,Python,84
326044292,SuperManito/JD-FreeFuck,Shell,65
332911364,signalapp/Signal-TLS-Proxy,Dockerfile,47
