id,name,lang,new stars
9384267,electron/electron,C++,88
5108051,opencv/opencv,C++,77
39840932,google/googletest,C++,29
16587283,dmlc/xgboost,C++,19
81227005,facebookresearch/faiss,C++,47
1062572,catchorg/Catch2,C++,46
81887991,microsoft/AirSim,C++,17
40892817,ethereum/solidity,C++,254
102692863,onnx/onnx,C++,26
2310495,ceph/ceph,C++,18
310611,apache/thrift,C++,12
117948953,Atmosphere-NX/Atmosphere,C++,38
75413130,intel-isl/Open3D,C++,38
31197250,google/glog,C++,6
19816070,MariaDB/server,C++,7
10980729,ValveSoftware/source-sdk-2013,C++,7
153097643,openvinotoolkit/openvino,C++,11
354743391,o3de/o3de,C++,1996
346976717,4paradigm/OpenMLDB,C++,120
173681491,simplefoc/Arduino-FOC,C++,24
381538819,tuplex/tuplex,C++,361
303308200,hku-mars/FAST_LIO,C++,17
357043015,Tencent/Taitank,C++,195
349583383,Lyve1981/dsp56300,C++,27
383326072,kkent030315/PageTableInjection,C++,88
