id,name,lang,new stars
54346799,public-apis/public-apis,Python,1952
160919119,tiangolo/fastapi,Python,621
34757182,donnemartin/interactive-coding-challenges,Python,69
21467110,explosion/spaCy,Python,42
1377867,locustio/locust,Python,28
264818686,ultralytics/yolov5,Python,661
75701562,miloyip/game-programmer,Python,32
8162715,mirumee/saleor,Python,756
168799526,rwightman/pytorch-image-models,Python,102
91629816,freqtrade/freqtrade,Python,32
250213286,huggingface/datasets,Python,39
130375797,dmlc/dgl,Python,30
192640529,heartexlabs/label-studio,Python,25
317029148,ml-tooling/best-of-ml-python,Python,32
300996055,lucidrains/vit-pytorch,Python,64
86140645,Jack-Cherish/Machine-Learning,Python,82
168772474,aws-samples/aws-cdk-examples,Python,7
4127088,Azure/azure-sdk-for-python,Python,5
373010014,kwai/DouZero,Python,118
206562316,datamllab/rlcard,Python,32
75435712,tecladocode/rest-apis-flask-python,Python,5
383254488,byt3bl33d3r/ItWasAllADream,Python,437
286791346,ethereum/eth1.0-specs,Python,22
369739925,chiupam/JD_Diy,Python,22
382756807,TechXueXi/TechXueXi,Python,22
