id,name,lang,new stars
151834062,doocs/advanced-java,Java,100
507775,elastic/elasticsearch,Java,14
19148949,PhilJay/MPAndroidChart,Java,5
9754983,eugenp/tutorials,Java,14
146633589,alibaba/arthas,Java,13
110211147,xkcoding/spring-boot-demo,Java,28
148736243,qiurunze123/miaosha,Java,18
120395176,alibaba/easyexcel,Java,15
7613257,SeleniumHQ/selenium,Java,8
126178683,halo-dev/halo,Java,16
128018428,alibaba/Sentinel,Java,5
13404515,brettwooldridge/HikariCP,Java,10
148496687,YunaiV/SpringBoot-Labs,Java,18
5349565,prestodb/presto,Java,8
27954927,ben-manes/caffeine,Java,8
50205233,debezium/debezium,Java,9
335164964,dataease/dataease,Java,24
70780002,flowable/flowable-engine,Java,5
124230204,micronaut-projects/micronaut-core,Java,1
206444,apache/hive,Java,2
27911088,apache/nifi,Java,11
312830970,648540858/wvp-GB28181-pro,Java,11
2928948,Azure/azure-sdk-for-java,Java,1
278860194,X1192176811/blog,Java,11
292135960,lax1dude/eaglercraft,Java,7
