id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,163
21289110,vinta/awesome-python,Python,66
63476337,TheAlgorithms/Python,Python,299
21872392,josephmisiti/awesome-machine-learning,Python,40
155220641,huggingface/transformers,Python,46
91573538,testerSunshine/12306,Python,37
154747577,google-research/bert,Python,16
71932349,ray-project/ray,Python,20
65711522,PaddlePaddle/Paddle,Python,12
69290591,timgrossmann/InstaPy,Python,10
6780767,aws/aws-cli,Python,7
120936946,deeppomf/DeepCreamPy,Python,26
99846383,horovod/horovod,Python,10
102057483,deepinsight/insightface,Python,13
181746604,xingyizhou/CenterNet,Python,11
241504436,connorferster/handcalcs,Python,607
116322814,boltgolt/howdy,Python,33
266417772,Pitt-CSC/Summer2021-Internships,Python,42
54980593,pypa/setuptools,Python,16
226441159,pytorch/opacus,Python,56
291425727,tradytics/surpriver,Python,64
216696377,quark-engine/quark-engine,Python,13
285774113,Rudrabha/Wav2Lip,Python,39
291703561,alirezamika/autoscraper,Python,28
289143026,tjf801/oneliners,Python,9
