id,name,lang,new stars
8514,rails/rails,Ruby,16
7569578,discourse/discourse,Ruby,14
27442967,fastlane/fastlane,Ruby,8
13840241,freeCodeCamp/devdocs,Ruby,15
308770,heartcombo/devise,Ruby,3
538746,ruby/ruby,Ruby,6
73648678,forem/forem,Ruby,15
2203645,CocoaPods/CocoaPods,Ruby,2
4095287,rubocop/rubocop,Ruby,3
3314,spree/spree,Ruby,4
3195124,mperham/sidekiq,Ruby,6
1918677,fluent/fluentd,Ruby,6
96395,faker-ruby/faker,Ruby,5
202291859,chatwoot/chatwoot,Ruby,16
15435,Shopify/liquid,Ruby,3
21829,thoughtbot/factory_bot,Ruby,4
910744,puppetlabs/puppet,Ruby,5
1548802,activerecord-hackery/ransack,Ruby,3
43347873,danger/danger,Ruby,5
38867,svenfuchs/rails-i18n,Ruby,1
1172597,thoughtbot/shoulda-matchers,Ruby,0
1175581,citation-style-language/styles,Ruby,5
93163073,dependabot/dependabot-core,Ruby,4
212620037,jsonapi-serializer/jsonapi-serializer,Ruby,3
361853688,amancevice/yake,Ruby,20
