id,name,lang,new stars
21289110,vinta/awesome-python,Python,290
81598961,python/cpython,Python,170
29290473,XX-net/XX-Net,Python,55
39464018,apache/incubator-superset,Python,92
154747577,google-research/bert,Python,136
188660663,CorentinJ/Real-Time-Voice-Cloning,Python,240
162998479,sherlock-project/sherlock,Python,91
6671099,mnielsen/neural-networks-and-deep-learning,Python,66
69290591,timgrossmann/InstaPy,Python,436
52728517,programthink/zhao,Python,40
209104196,microsoft/c9-python-getting-started,Jupyter Notebook,92
253601257,alievk/avatarify,Python,652
178626720,PyTorchLightning/pytorch-lightning,Python,158
131881622,NVIDIA/DeepLearningExamples,Python,63
15749269,googleapis/google-api-python-client,Python,35
140943444,benedekrozemberczki/awesome-graph-classification,Python,49
114054873,espnet/espnet,Python,51
187313516,TheKingOfDuck/fuzzDicts,Python,43
248323802,senguptaumd/Background-Matting,Python,316
93372410,MrMimic/data-scientist-roadmap,Python,172
53548867,fishtown-analytics/dbt,Python,26
247528876,zhanghang1989/ResNeSt,Python,182
253216457,alexgand/springer_free_books,Python,713
252303308,natewong1313/bird-bot,Python,305
246079929,owid/covid-19-data,Python,112
