id,name,lang,new stars
2325298,torvalds/linux,C,464
36502,git/git,C,115
111583593,Genymobile/scrcpy,C,535
24586308,cfenollosa/os-tutorial,C,57
36836475,tmux/tmux,C,136
18666758,pjreddie/darknet,C,205
7634677,openssl/openssl,C,69
11715753,robertdavidgraham/masscan,C,55
196353673,taosdata/TDengine,C,31
34921116,iovisor/bcc,C,59
32873313,systemd/systemd,C,53
437011,openzfs/zfs,C,34
117948953,Atmosphere-NX/Atmosphere,C,50
4927517,aol/moloch,C,79
192805335,microsoft/mimalloc,C,38
16734696,meetecho/janus-gateway,C,58
63477515,TheAlgorithms/C,C,80
37060852,betaflight/betaflight,C,21
6687936,ARMmbed/mbedtls,C,18
179354282,acidanthera/OpenCorePkg,C,115
1613176,tianocore/edk2,C,14
237728012,Trojan-Qt5/Trojan-Qt5,JavaScript,96
255670798,sandboxie/sandboxie,C,87
197141607,bigtreetech/BIGTREETECH-TouchScreenFirmware,C,14
231214350,SinaKarvandi/HyperDbg,C,4
