id,name,lang,new stars
3482588,danielmiessler/SecLists,PHP,183
458058,symfony/symfony,PHP,43
7548986,laravel/framework,PHP,97
60243197,nextcloud/server,PHP,90
72069409,the-control-group/voyager,PHP,44
2884111,magento/magento2,PHP,21
2179920,woocommerce/woocommerce,PHP,33
47120661,hirak/prestissimo,PHP,26
6763587,PrestaShop/PrestaShop,PHP,21
86350964,the-benchmarker/web-frameworks,PHP,46
170355508,livewire/livewire,PHP,135
95011974,akaunting/akaunting,PHP,40
29126334,EasyCorp/EasyAdminBundle,PHP,12
97311017,rectorphp/rector,PHP,27
41463886,codeigniter4/CodeIgniter4,PHP,33
159606650,hyperf/hyperf,PHP,32
148129143,bagisto/bagisto,PHP,28
175168121,changeweb/Unifiedtransform,PHP,76
18628501,lexik/LexikJWTAuthenticationBundle,PHP,13
215064619,laravel-shift/blueprint,PHP,89
146414504,jianyan74/rageframe2,PHP,16
131995661,shopware/platform,PHP,13
182349597,jqhph/dcat-admin,PHP,166
36526302,pentestmonkey/php-reverse-shell,PHP,6
223535535,Ignitetch/AdvPhishing,PHP,32
