id,name,lang,new stars
8514,rails/rails,Ruby,69
65252,jekyll/jekyll,Ruby,75
21600440,bayandin/awesome-awesomeness,Ruby,48
53238813,Homebrew/brew,Ruby,96
52281283,tootsuite/mastodon,Ruby,71
2293158,rapid7/metasploit-framework,Ruby,90
481872,hashicorp/vagrant,Ruby,36
3623050,Homebrew/homebrew-cask,Ruby,42
538746,ruby/ruby,Ruby,25
2203645,CocoaPods/CocoaPods,Ruby,15
1090311,elastic/logstash,Ruby,23
3314,spree/spree,Ruby,22
3195124,mperham/sidekiq,Ruby,18
15435,Shopify/liquid,Ruby,16
21829,thoughtbot/factory_bot,Ruby,14
108278,chef/chef,Ruby,12
211588,paper-trail-gem/paper_trail,Ruby,9
1548802,activerecord-hackery/ransack,Ruby,15
5954,jeremyevans/sequel,Ruby,8
202291859,chatwoot/chatwoot,Ruby,51
6899875,opf/openproject,Ruby,17
30985840,solidusio/solidus,Ruby,19
46698467,ankane/strong_migrations,Ruby,9
70830890,bigbluebutton/greenlight,Ruby,25
237482582,blindsidenetworks/scalelite,Ruby,14
