id,name,lang,new stars
53631945,BurntSushi/ripgrep,Rust,18
130688011,meilisearch/meilisearch,Rust,79
67836789,tokio-rs/tokio,Rust,15
268424739,helix-editor/helix,Rust,227
149026292,cube-js/cube.js,Rust,7
436658287,surrealdb/surrealdb,Rust,79
143822069,sunface/rust-course,Rust,44
41609775,diesel-rs/diesel,Rust,10
143092994,benfred/py-spy,Rust,13
226408450,neovide/neovide,Rust,16
109872620,paritytech/substrate,Rust,5
278933035,RustScan/RustScan,Rust,7
140609832,seanmonstar/warp,Rust,8
62350380,seanmonstar/reqwest,Rust,7
120568143,wez/wezterm,Rust,11
414585797,0x192/universal-android-debloater,Rust,44
178597005,FyroxEngine/Fyrox,Rust,47
77338532,cross-rs/cross,Rust,20
61728459,rust-lang/rust-bindgen,Rust,3
289662083,LukeMathWalker/zero-to-production,Rust,21
320426156,roapi/roapi,Rust,7
130174051,graphprotocol/graph-node,Rust,3
358917250,apache/arrow-rs,Rust,5
425736647,massalabs/massa,Rust,86
546129875,raphamorim/rio,Rust,11
