id,name,lang,new stars
126577260,trekhleb/javascript-algorithms,JavaScript,146
103633984,goldbergyoni/nodebestpractices,JavaScript,70
22790488,iluwatar/java-design-patterns,Java,43
261787758,bradtraversy/design-resources-for-developers,,157
126178683,halo-dev/halo,Java,111
45721011,apache/skywalking,Java,117
233472199,massgravel/Microsoft-Activation-Scripts,Batchfile,426
453717720,AykutSarac/jsoncrack.com,TypeScript,357
268424739,helix-editor/helix,Rust,207
18486300,lewagon/setup,Ruby,75
278772719,vbenjs/vue-vben-admin,Vue,63
16479108,wagtail/wagtail,Python,81
36653430,hashicorp/nomad,Go,31
30102273,MobSF/Mobile-Security-Framework-MobSF,JavaScript,117
527591471,AUTOMATIC1111/stable-diffusion-webui,Python,994
326174741,ashishpatel26/500-AI-Machine-learning-Deep-learning-Computer-vision-NLP-Projects-with-code,,101
173335706,apache/dolphinscheduler,Java,68
247032621,go-admin-team/go-admin,Go,33
20785986,jupyterhub/jupyterhub,Python,37
49765480,lightningnetwork/lnd,Go,24
476957520,AmazingAng/WTF-Solidity,Solidity,72
483406511,tremorlabs/tremor,TypeScript,978
425736647,massalabs/massa,Rust,81
546466467,koishijs/novelai-bot,TypeScript,100
520232806,FairCrypto/XEN-crypto,Solidity,22
