id,name,lang,new stars
3402537,h5bp/Front-end-Developer-Interview-Questions,HTML,36
75867720,wesbos/JavaScript30,HTML,13
179613976,PKUanonym/REKCARC-TSC-UHT,HTML,12
18609427,tc39/ecma262,HTML,7
6720403,simple-icons/simple-icons,HTML,28
25714588,BlackrockDigital/startbootstrap-sb-admin-2,HTML,6
62025838,DeviaVir/zenbot,HTML,6
7590028,boostorg/boost,HTML,2
164897930,FrontendMasters/front-end-handbook-2019,HTML,13
50617428,squidfunk/mkdocs-material,HTML,6
580566,sehmaschine/django-grappelli,HTML,4
53416555,mdn/learning-area,HTML,7
17724730,2factorauth/twofactorauth,HTML,3
89778161,FluxionNetwork/fluxion,HTML,4
38752754,privacytoolsIO/privacytools.io,HTML,7
139064265,thelinuxchoice/blackeye,HTML,1
21333232,fent/node-ytdl-core,HTML,2
74809720,Chuyu-Team/Dism-Multi-language,HTML,5
196395725,shishan100/Java-Interview-Advanced,HTML,10
77424533,mGalarnyk/datasciencecoursera,HTML,3
160089646,synesthesiam/rhasspy,HTML,29
76561407,Vimux/Mainroad,HTML,1
164132291,uo-ec607/lectures,HTML,19
219549955,akashyap2013/PortFolio_Website,HTML,1
231905886,vas3k/infomate.club,HTML,41
