id,name,lang,new stars
160640094,MisterBooo/LeetCodeAnimation,Java,153
81975372,kdn251/interviews,Java,25
173228436,NationalSecurityAgency/ghidra,Java,18
16005410,hdodenhof/CircleImageView,Java,8
126178683,halo-dev/halo,Java,105
32313383,pxb1988/dex2jar,Java,5
501687,antlr/antlr4,Java,5
44804216,termux/termux-app,Java,6
3148979,spring-projects/spring-security,Java,7
7517918,spring-projects/spring-petclinic,Java,9
124230204,micronaut-projects/micronaut-core,Java,12
5244445,AntennaPod/AntennaPod,Java,6
19082715,microg/android_packages_apps_GmsCore,Java,9
37844001,huanghongxun/HMCL,Java,5
143472124,jbloch/effective-java-3e-source-code,Java,6
75990052,mozilla-mobile/focus-android,Java,3
80899820,RodneyShag/HackerRank_solutions,Java,1
117774290,zuihou/zuihou-admin-cloud,Java,24
163699938,bephrem1/backtobackswe,Java,6
61480983,williamfiset/data-structures,Java,4
33965866,EssentialsX/Essentials,Java,3
218396611,awslabs/djl,Java,22
218019748,ElderDrivers/EdXposedManager,Java,7
90903156,RomascuAndrei/BTNotifierAndroid,Java,0
233041087,bytedance/ByteX,Java,89
