id,name,lang,new stars
3774328,wg/wrk,C,13
66150122,jarun/nnn,C,21
95133665,s-matyukevich/raspberry-pi-os,C,4
40217904,swaywm/sway,C,8
102578345,coolsnowwolf/lede,C,46
78281075,spacehuhn/esp8266_deauther,C,12
27737393,qmk/qmk_firmware,C,11
3299208,videolan/vlc,C,6
70127218,espressif/arduino-esp32,C,11
689344,libretro/RetroArch,C,9
203957456,Tencent/TencentOS-tiny,C,40
35129809,transmission/transmission,C,5
49995295,shellphish/how2heap,C,4
64060314,Screetsec/TheFatRat,C,6
37060852,betaflight/betaflight,C,9
13836499,raysan5/raylib,C,9
5180577,mpc-hc/mpc-hc,C,2
15120676,libusb/libusb,C,7
7705639,merbanan/rtl_433,C,3
68751856,gnea/grbl,C,4
179354282,acidanthera/OpenCorePkg,C,12
162378023,cx9208/bbrplus,C,11
24798763,mpaland/printf,C,4
100820555,bvschaik/julius,C,24
232006764,Tencent/TencentOS-kernel,C,91
