id,name,lang,new stars
15634981,godotengine/godot,C++,40
22067521,ocornut/imgui,C++,33
67702184,topjohnwu/Magisk,C++,29
108110,mongodb/mongo,C++,8
160083795,SerenityOS/serenity,C++,4
3351871,qbittorrent/qBittorrent,C++,15
259463685,carbon-language/carbon-lang,C++,2892
6520784,RPCS3/rpcs3,C++,8
299510783,rui314/mold,C++,43
106558568,doitsujin/dxvk,C++,8
131236938,drogonframework/drogon,C++,5
6486826,hrydgard/ppsspp,C++,3
19866730,citra-emu/citra,C++,1
5973855,CleverRaven/Cataclysm-DDA,C++,8
138368259,neutralinojs/neutralinojs,C++,5
207245092,stenzek/duckstation,C++,4
256049233,microsoft/WindowsAppSDK,C++,2
79160357,citizenfx/fivem,C++,2
150774287,danielkrupinski/Osiris,C++,1
470730648,hyprwm/Hyprland,C++,15
439448087,PolyMC/PolyMC,C++,7
119264185,ViGEm/ViGEmBus,C++,5
436366606,loveBabbar/CodeHelp-DSA-Busted-Series,C++,3
397504146,rutura/The-C-20-Masterclass-Source-Code,C++,5
362484572,mitsuba-renderer/mitsuba3,C++,67
